A1
0.1899724240419296
-0.128773253880771
-0.3316114125588532
-0.5054726914257808
-0.6213802106703992
-0.6793339702927083
-0.7372877299150176
-0.7372877299150176
-0.7662646097261722
-0.7662646097261722
-0.7952414895373268
-0.8242183693484813
-0.8242183693484813
-0.8242183693484813
-0.7952414895373268
-0.8242183693484813
-0.7662646097261722
-0.708310850103863
-0.6503570904815538
-0.6503570904815538
-0.6793339702927083
-0.6213802106703992
-0.4475189318034716
-0.18672701350308024
-0.21570389331423473
-0.38956517218116243
-0.418542051992317
-0.4764958116146261
-0.4764958116146261
-0.24468077312538936
2.392215289689679
4.362643116848192
2.768914727234689
1.754723933844278
1.0013250587542584
0.4797412221534754
0.16099554423077497
0.045088024986156605
-0.01286573463615264
-0.128773253880771
-0.07081949425846175
0.13201866441962035
0.5956487413980939
0.9143944193207945
0.9433712991319492
0.9143944193207945
0.8564406596984853
0.45076434234232104
0.045088024986156605
-0.21570389331423473
-0.418542051992317
-0.5344495712369354
-0.6503570904815538
-0.708310850103863
-0.7662646097261722
-0.7952414895373268
-0.7952414895373268
-0.7952414895373268
-0.8242183693484813
-0.8242183693484813
-0.7952414895373268
-0.708310850103863
-0.6503570904815538
-0.6793339702927083
-0.6503570904815538
-0.5924033308592446
-0.418542051992317
-0.3316114125588532
-0.38956517218116243
-0.3316114125588532
0.045088024986156605
0.27690306347539334
0.13201866441962035
-0.07081949425846175
-0.15775013369192561
-0.15775013369192561
-0.128773253880771
0.3638337029088572
3.754128640813945
4.420596876470501
2.7978916070458437
1.8416545732777414
1.0592788183765676
0.5376949817757847
0.16099554423077497
-0.07081949425846175
-0.15775013369192561
-0.273657652936544
-0.273657652936544
-0.04184261444730726
0.42178746253116645
0.6825793808315578
0.6246256212092486
0.5956487413980939
0.42178746253116645
0.07406490479731123
-0.21570389331423473
-0.38956517218116243
-0.5344495712369354
-0.6503570904815538
-0.708310850103863
-0.7662646097261722
-0.7952414895373268
-0.8242183693484813
-0.853195249159636
-0.853195249159636
-0.853195249159636
-0.8242183693484813
-0.853195249159636
-0.8242183693484813
-0.7952414895373268
-0.8242183693484813
-0.8242183693484813
-0.7372877299150176
-0.6793339702927083
-0.6213802106703992
-0.5924033308592446
-0.38956517218116243
-0.3026345327476986
-0.4475189318034716
-0.4764958116146261
-0.56342645104809
-0.5924033308592446
-0.3605882923700078
2.537099688745452
4.014920559114337
2.537099688745452
1.5229088953550411
0.8564406596984853
0.42178746253116645
0.07406490479731123
-0.09979637406961638
-0.128773253880771
0.045088024986156605
0.10304178460846572
0.1899724240419296
0.30587994328654794
0.7115562606427124
1.0592788183765676
1.0013250587542584
0.6536025010204032
0.3928105827200118
0.016111145175001982
-0.24468077312538936
-0.418542051992317
-0.56342645104809
-0.6503570904815538
-0.7372877299150176
-0.708310850103863
-0.7372877299150176
-0.7662646097261722
-0.7662646097261722
-0.7662646097261722
-0.7662646097261722
-0.7662646097261722
-0.7952414895373268
-0.7372877299150176
-0.7372877299150176
-0.6213802106703992
-0.6503570904815538
-0.6213802106703992
-0.5054726914257808
-0.15775013369192561
-0.18672701350308024
-0.3316114125588532
-0.38956517218116243
-0.38956517218116243
-0.38956517218116243
-0.21570389331423473
2.102446491578133
3.8700361600585635
2.450169049311988
1.5518857751661956
0.8564406596984853
0.3638337029088572
0.10304178460846572
-0.01286573463615264
0.07406490479731123
-0.01286573463615264
-0.09979637406961638
0.13201866441962035
0.5087181019646301
0.8274637798873307
0.8274637798873307
0.740533140453867
0.6536025010204032
0.3928105827200118
0.016111145175001982
-0.24468077312538936
-0.418542051992317
-0.56342645104809
-0.6503570904815538
-0.6793339702927083
-0.7372877299150176
-0.7662646097261722
-0.7952414895373268
-0.7952414895373268
-0.8242183693484813
-0.853195249159636
-0.8242183693484813
-0.853195249159636
-0.853195249159636
-0.853195249159636
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
-0.8821721289707906
1.870631453088896
3.232544804213162
1.9865389723335145
1.1751863376211857
0.5666718615869393
0.24792618366423883
0.07406490479731123
-0.09979637406961638
-0.09979637406961638
0.16099554423077497
0.4797412221534754
0.740533140453867
0.8854175395096399
1.4070013761104225
1.7837008136554326
1.8416545732777414
1.5518857751661956
1.0592788183765676
0.5956487413980939
0.1899724240419296
-0.01286573463615264
-0.21570389331423473
-0.3026345327476986
-0.3605882923700078
-0.21570389331423473
-0.09979637406961638
-0.21570389331423473
-0.21570389331423473
-0.128773253880771
-0.07081949425846175
-0.09979637406961638
-0.128773253880771
-0.15775013369192561
0.13201866441962035
0.24792618366423883
