A1
-0.2505677971260737
-0.29458884370479366
-0.2285572738367138
-0.0524730875218341
0.07959005221432582
-0.008452040943114128
-0.030462564232474114
0.013558482346245859
-0.0524730875218341
-0.16252570396863383
-0.3826309368622335
-0.40464146015159347
3.9754526744310397
4.701799942979919
2.940958079831122
1.7523898222056833
0.8939794139206447
0.34371633168664545
-0.030462564232474114
-0.31659936699415364
-0.4926835533090333
-0.5587151231771132
-0.5587151231771132
-0.4926835533090333
-0.6027361697558331
-0.5807256464664733
-0.40464146015159347
0.12361109879304578
0.3877373782653652
0.2556742385292055
0.2556742385292055
0.07959005221432582
-0.14051518067927385
-0.31659936699415364
-0.5146940765983933
-0.6247466930451931
-0.6467572163345531
-0.6247466930451931
-0.6687677396239131
-0.7127887862026331
-0.5807256464664733
-0.5367045998877533
-0.44866250673031344
-0.5807256464664733
-0.6247466930451931
-0.5807256464664733
-0.5367045998877533
-0.4706730300196734
-0.5807256464664733
-0.5807256464664733
-0.5367045998877533
-0.4706730300196734
-0.4706730300196734
-0.5587151231771132
-0.44866250673031344
-0.44866250673031344
-0.3606204135728736
-0.42665198344095345
-0.4706730300196734
-0.18453622725799382
-0.0524730875218341
-0.11850465738991385
-0.31659936699415364
-0.42665198344095345
-0.5587151231771132
1.2021267399716842
4.437673663507599
3.073021219567281
1.8404319153631234
0.9600109837887242
0.36572685497600543
-0.030462564232474114
-0.3606204135728736
-0.5367045998877533
-0.5807256464664733
-0.5807256464664733
-0.6027361697558331
-0.690778262913273
-0.7127887862026331
-0.4706730300196734
-0.14051518067927385
-0.07448361081119409
-0.008452040943114128
0.16763214537176555
0.1016005755036858
-0.0524730875218341
-0.3386098902835136
-0.44866250673031344
-0.5587151231771132
-0.5807256464664733
-0.5807256464664733
-0.7127887862026331
-0.690778262913273
-0.5807256464664733
-0.4926835533090333
-0.4706730300196734
-0.5587151231771132
-0.44866250673031344
-0.31659936699415364
-0.2725783204154337
-0.31659936699415364
-0.40464146015159347
-0.2725783204154337
-0.2285572738367138
-0.18453622725799382
-0.2505677971260737
-0.29458884370479366
-0.2285572738367138
0.013558482346245859
0.14562162208240578
0.013558482346245859
-0.0524730875218341
-0.030462564232474114
-0.0524730875218341
-0.2725783204154337
-0.2065467505473538
3.513231685354481
4.5917473265331195
2.874926509963042
1.7083687756269634
0.8939794139206447
0.34371633168664545
0.013558482346245859
-0.16252570396863383
-0.3606204135728736
-0.4706730300196734
-0.4706730300196734
-0.3606204135728736
-0.2725783204154337
-0.3386098902835136
-0.2505677971260737
0.21165319195048551
0.5638215645802451
0.5638215645802451
0.34371633168664545
0.21165319195048551
0.035569005635605846
-0.14051518067927385
-0.29458884370479366
-0.4706730300196734
-0.44866250673031344
-0.4706730300196734
-0.4706730300196734
-0.5367045998877533
-0.6247466930451931
-0.5587151231771132
-0.44866250673031344
-0.3606204135728736
-0.4706730300196734
-0.5367045998877533
-0.42665198344095345
-0.3826309368622335
-0.3606204135728736
-0.44866250673031344
-0.42665198344095345
-0.29458884370479366
-0.18453622725799382
-0.2065467505473538
-0.3606204135728736
-0.3606204135728736
-0.2285572738367138
-0.14051518067927385
-0.18453622725799382
-0.29458884370479366
-0.14051518067927385
0.07959005221432582
0.07959005221432582
-0.14051518067927385
-0.29458884370479366
-0.2725783204154337
-0.5146940765983933
2.632810753780082
5.009947269030958
3.315136975750241
2.0165161016780027
1.092074123524884
0.45376894813344515
0.013558482346245859
-0.2725783204154337
-0.4926835533090333
-0.42665198344095345
-0.4706730300196734
-0.5587151231771132
-0.5587151231771132
-0.4926835533090333
-0.2505677971260737
-0.030462564232474114
0.12361109879304578
0.36572685497600543
0.47577947142280513
0.2556742385292055
-0.07448361081119409
-0.2505677971260737
-0.3826309368622335
-0.44866250673031344
-0.4926835533090333
-0.6687677396239131
-0.690778262913273
-0.6247466930451931
-0.5807256464664733
-0.5587151231771132
-0.6467572163345531
-0.6027361697558331
-0.4706730300196734
-0.4706730300196734
-0.4706730300196734
-0.5587151231771132
-0.4926835533090333
-0.4926835533090333
-0.40464146015159347
-0.44866250673031344
-0.4706730300196734
-0.3826309368622335
-0.29458884370479366
-0.31659936699415364
-0.42665198344095345
-0.4706730300196734
-0.42665198344095345
-0.2725783204154337
-0.18453622725799382
-0.2725783204154337
-0.16252570396863383
-0.030462564232474114
-0.09649413410055387
-0.18453622725799382
-0.3606204135728736
-0.4926835533090333
0.47577947142280513
4.37164209363952
3.183073836014081
1.8844529619418426
1.0480530769461642
0.45376894813344515
0.07959005221432582
-0.2065467505473538
-0.3826309368622335
-0.44866250673031344
-0.4926835533090333
-0.4926835533090333
-0.5587151231771132
-0.5367045998877533
-0.3606204135728736
-0.030462564232474114
0.21165319195048551
0.16763214537176555
0.2556742385292055
0.2996952851079255
0.18964266866112553
-0.07448361081119409
-0.31659936699415364
