A1
-0.06460001760197369
0.02729189932828744
0.09621083702598336
0.2799946708865057
0.39485956704933206
0.14215679549111387
-0.1335189552996695
-0.3173027891601919
-0.45514066455558355
-0.5470325814858448
-0.6159515191835405
-0.6618974776486712
-0.7078434361138018
-0.730816415346367
-0.730816415346367
-0.5929785399509753
-0.6389244984161059
-0.6848704568812365
-0.730816415346367
-0.5240596022532794
-0.38622172685788775
-0.36324874762532244
-0.38622172685788775
-0.22541087222993075
-0.38622172685788775
-0.5010866230207143
-0.57000556071841
-0.6389244984161059
-0.5240596022532794
0.555670421677289
3.5651307011433415
4.116482202724909
2.64621153184073
1.658373424840423
0.9232380893983337
0.44080552551446267
0.09621083702598336
-0.1335189552996695
-0.3173027891601919
-0.2713568306950613
-0.20243789299736545
-0.1335189552996695
0.18810275395624448
0.2570216916539404
0.18810275395624448
-0.041627038369408384
-0.2713568306950613
-0.409194706090453
-0.5240596022532794
-0.5929785399509753
-0.6618974776486712
-0.6848704568812365
-0.730816415346367
-0.730816415346367
-0.7537893945789323
-0.7537893945789323
-0.6848704568812365
-0.6848704568812365
-0.730816415346367
-0.730816415346367
-0.730816415346367
-0.6618974776486712
-0.36324874762532244
-0.2713568306950613
-0.22541087222993075
-0.3173027891601919
-0.409194706090453
-0.24838385146249595
-0.34027576839275714
-0.3173027891601919
1.7502653417706842
4.231347098887736
2.875941324166383
1.8421572587009454
1.0840489440262906
0.555670421677289
0.2799946708865057
0.14215679549111387
0.00431892009572213
-0.1564919345322348
-0.17946491376480012
0.23404871242137512
0.2570216916539404
0.39485956704933206
0.2799946708865057
0.16512977472367918
-0.087572996834539
-0.2943298099276266
-0.4321676853230183
-0.5240596022532794
-0.6159515191835405
-0.6618974776486712
-0.7078434361138018
-0.730816415346367
-0.7537893945789323
-0.7537893945789323
-0.7537893945789323
-0.7767623738114976
-0.7767623738114976
-0.7537893945789323
-0.7767623738114976
-0.6389244984161059
-0.6159515191835405
-0.6618974776486712
-0.7078434361138018
-0.730816415346367
-0.7537893945789323
-0.6618974776486712
-0.6389244984161059
0.8543191517006378
3.2894549503525585
2.5083736564453383
1.589454487142727
0.9002651101657684
0.41783254628189737
0.07323785779341806
-0.1564919345322348
-0.2713568306950613
-0.36324874762532244
-0.20243789299736545
0.00431892009572213
0.23404871242137512
0.41783254628189737
0.41783254628189737
0.11918381625854868
-0.087572996834539
-0.2943298099276266
-0.4321676853230183
-0.5240596022532794
-0.5929785399509753
-0.6618974776486712
-0.5929785399509753
-0.6389244984161059
-0.6848704568812365
-0.6618974776486712
-0.4321676853230183
-0.47811364378814886
-0.5470325814858448
-0.6159515191835405
-0.6389244984161059
-0.5470325814858448
-0.4321676853230183
-0.38622172685788775
-0.24838385146249595
-0.2713568306950613
-0.409194706090453
-0.5240596022532794
-0.57000556071841
-0.409194706090453
-0.2943298099276266
1.9340491756312062
4.070536244259778
2.9908062203292096
1.8651302379335102
1.0840489440262906
0.555670421677289
0.16512977472367918
-0.11054597606710431
-0.2713568306950613
-0.018654059136843072
0.11918381625854868
0.09621083702598336
0.18810275395624448
0.6935082970726809
0.7394542555378115
0.532697442444724
0.18810275395624448
-0.087572996834539
-0.2943298099276266
-0.4321676853230183
-0.5240596022532794
-0.5929785399509753
-0.6389244984161059
-0.6848704568812365
-0.6848704568812365
-0.7078434361138018
-0.7078434361138018
-0.730816415346367
-0.730816415346367
-0.5240596022532794
-0.5929785399509753
-0.6618974776486712
-0.5010866230207143
-0.47811364378814886
-0.17946491376480012
-0.1564919345322348
-0.17946491376480012
-0.3173027891601919
-0.409194706090453
-0.34027576839275714
-0.4321676853230183
0.050264878560852745
2.715130469538426
3.955671348096952
2.623238552608165
1.6354004456078575
0.946211068630899
0.44080552551446267
0.09621083702598336
-0.1564919345322348
-0.3173027891601919
-0.4321676853230183
-0.36324874762532244
-0.041627038369408384
0.23404871242137512
0.18810275395624448
0.18810275395624448
0.050264878560852745
-0.20243789299736545
-0.36324874762532244
-0.47811364378814886
-0.57000556071841
-0.6389244984161059
-0.6848704568812365
-0.7078434361138018
-0.730816415346367
-0.6618974776486712
-0.6848704568812365
-0.6159515191835405
-0.6389244984161059
-0.6389244984161059
-0.57000556071841
-0.5240596022532794
-0.57000556071841
-0.6159515191835405
-0.6159515191835405
-0.2943298099276266
-0.20243789299736545
-0.2943298099276266
-0.4321676853230183
-0.45514066455558355
-0.4321676853230183
-0.5240596022532794
-0.45514066455558355
0.8772921309332031
3.932698368864387
3.5191847426782115
2.20972492642199
1.3597246948170743
0.7394542555378115
0.30296765011907084
-0.018654059136843072
-0.22541087222993075
-0.38622172685788775
-0.34027576839275714
-0.2943298099276266
0.050264878560852745
0.14215679549111387
0.16512977472367918
0.18810275395624448
