A1
-0.00977056291003079
-0.19205718436582772
-0.2832004950937262
-0.21028584651140741
0.04491542352670834
0.39126000429272245
0.6829185986219974
0.9016625443689541
0.9745771929512725
0.8105192336410555
0.48240331502062084
0.1360587342546067
-0.11914253578350896
-0.3014291572393059
-0.4290297922583637
-0.5384017651318419
-0.593087751568581
-0.64777373800532
-0.6842310622964795
-0.7024597244420592
-0.7206883865876388
-0.7389170487332185
-0.7024597244420592
-0.7024597244420592
-0.64777373800532
-0.6295450758597403
-0.64777373800532
-0.6660024001508997
-0.7024597244420592
-0.7206883865876388
-0.7206883865876388
-0.7389170487332185
-0.7571457108787982
-0.7206883865876388
-0.64777373800532
0.5188606393117803
2.9615013668194594
3.4172179204589517
2.1594402324139526
1.3026931115717073
0.7193759229131569
0.2818880314192444
-0.00977056291003079
-0.22851450865698714
-0.24674317080256675
-0.19205718436582772
-0.027999225055610498
0.22720204498250526
0.5917752878940991
0.8652052200777947
0.7011472607675772
0.4459459907294616
0.0996014099634473
-0.1555998600746683
-0.3196578193848856
-0.4472584544039434
-0.5384017651318419
-0.6113164137141606
-0.64777373800532
-0.6842310622964795
-0.7024597244420592
-0.7206883865876388
-0.7206883865876388
-0.7206883865876388
-0.7206883865876388
-0.7389170487332185
-0.7206883865876388
-0.5384017651318419
-0.5748590894230012
-0.6295450758597403
-0.6660024001508997
-0.7024597244420592
-0.6842310622964795
-0.7024597244420592
-0.7206883865876388
-0.7389170487332185
-0.173828522220248
2.1594402324139526
3.6359618662059074
3.5448185554780087
2.2505835431418513
1.3573790980084461
0.7376045850587366
0.33657401785598334
0.04491542352670834
-0.10091387363792925
-0.04622788720119012
0.06314408567228805
0.33657401785598334
0.46417465287504134
0.7558332472043163
0.7922905714954759
0.5006319771662006
0.1360587342546067
-0.11914253578350896
-0.3014291572393059
-0.4290297922583637
-0.5201731029862622
-0.593087751568581
-0.64777373800532
-0.6842310622964795
-0.7024597244420592
-0.7024597244420592
-0.7206883865876388
-0.7389170487332185
-0.64777373800532
-0.6295450758597403
-0.5748590894230012
-0.5201731029862622
-0.593087751568581
-0.64777373800532
-0.6842310622964795
-0.7024597244420592
-0.7206883865876388
-0.7389170487332185
-0.7206883865876388
-0.6660024001508997
0.8652052200777947
3.2896172854398937
2.852129393945981
1.7584096652111993
1.0474918415335914
0.5006319771662006
0.15428739640018643
-0.10091387363792925
-0.24674317080256675
-0.2832004950937262
-0.3014291572393059
-0.06445654934676984
0.3183453557104036
0.7558332472043163
0.7740619093498962
0.5917752878940991
0.46417465287504134
0.117830072109027
-0.13737119792908867
-0.3196578193848856
-0.4472584544039434
-0.5384017651318419
-0.593087751568581
-0.64777373800532
-0.6842310622964795
-0.7024597244420592
-0.7206883865876388
-0.7206883865876388
-0.7206883865876388
-0.6842310622964795
-0.6113164137141606
-0.5748590894230012
-0.5019444408406826
-0.5748590894230012
-0.6295450758597403
-0.6660024001508997
-0.7024597244420592
-0.7206883865876388
-0.7389170487332185
-0.7389170487332185
-0.7024597244420592
0.9198912065145338
3.47190390689569
2.9432727046738796
1.8313243137935182
1.0839491658247509
0.53708930145736
0.15428739640018643
-0.10091387363792925
-0.26497183294814647
-0.33788648153046524
-0.21028584651140741
0.06314408567228805
0.17251605854576613
0.5006319771662006
0.6100039500396788
0.6100039500396788
0.2636593692736647
-0.027999225055610498
-0.24674317080256675
-0.39257246796720435
-0.5019444408406826
-0.5566304272774215
-0.6295450758597403
-0.6660024001508997
-0.6842310622964795
-0.7206883865876388
-0.7206883865876388
-0.7389170487332185
-0.7571457108787982
-0.7571457108787982
-0.6660024001508997
-0.6660024001508997
-0.5384017651318419
-0.5566304272774215
-0.6295450758597403
-0.6660024001508997
-0.7024597244420592
-0.7206883865876388
-0.7389170487332185
-0.7389170487332185
-0.7389170487332185
-0.7024597244420592
0.9381198686601135
3.398989258313372
2.90681538038272
3.3625319340222126
2.141211570268373
1.3026931115717073
0.7011472607675772
0.2818880314192444
0.008458099235548919
-0.11914253578350896
-0.11914253578350896
0.008458099235548919
0.2636593692736647
0.5006319771662006
0.5735466257485194
0.6464612743308382
0.33657401785598334
0.02668676138112863
-0.21028584651140741
-0.37434380582162463
-0.4837157786951028
-0.5566304272774215
-0.6113164137141606
-0.6660024001508997
-0.6842310622964795
-0.6842310622964795
-0.7024597244420592
-0.7024597244420592
-0.7024597244420592
-0.6842310622964795
-0.7024597244420592
-0.5019444408406826
-0.5566304272774215
-0.6113164137141606
-0.64777373800532
-0.6842310622964795
-0.7024597244420592
-0.7206883865876388
-0.7389170487332185
-0.7024597244420592
-0.5384017651318419
1.2844644494261277
3.5083612311868495
2.797443407509242
1.72195234092004
1.011034517242432
0.5006319771662006
0.1360587342546067
-0.10091387363792925
-0.26497183294814647
