A1
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
1.6626745081169734
1.66560995882797
1.6670776841834682
1.66560995882797
1.6670776841834682
1.6670776841834682
1.6670776841834682
1.655335881339482
1.6670776841834682
1.6670776841834682
1.6670776841834682
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
1.66560995882797
1.66560995882797
1.66560995882797
1.6670776841834682
1.6670776841834682
1.6670776841834682
1.66560995882797
1.66560995882797
1.6670776841834682
1.6670776841834682
1.6670776841834682
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
1.66560995882797
1.66560995882797
1.66560995882797
1.66560995882797
1.6670776841834682
1.66560995882797
1.66560995882797
1.66560995882797
1.66560995882797
1.6670776841834682
1.66560995882797
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
1.66560995882797
1.66560995882797
1.66560995882797
1.6670776841834682
1.66560995882797
1.66560995882797
1.6582713320504787
1.6435940784954959
1.6670776841834682
1.6670776841834682
1.66560995882797
0.5134455547618272
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
1.66560995882797
1.6670776841834682
1.6670776841834682
1.6670776841834682
1.66560995882797
1.66560995882797
1.6670776841834682
1.6670776841834682
1.6670776841834682
1.66560995882797
1.66560995882797
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
1.6685454095389667
1.66560995882797
1.66560995882797
1.66560995882797
1.66560995882797
1.66560995882797
1.6670776841834682
1.66560995882797
1.66560995882797
1.6641422334724716
1.66560995882797
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
-0.6034934407723571
